frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.312234540608822,1.15241539478302,0.7791224464113428,0.003496054715166489,4.251435714046227,-2.0,False,2.655971022709036,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.2051692791015436,1.0583897829055786,0.8059482360837283,0.002148819932093223,2.6131083597530202,-1.0,False,2.0824981329560703,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.1207577061105103,0.9842588305473328,0.8349972733755611,0.0014069471896315615,1.7109416233755188,-0.5,False,1.728495838578829,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,1.0108645427834004,0.8877497315406799,0.8671714417551072,0.0009166463666285077,1.1147031204428857,0.5,False,1.4373688811390144,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.1355666920865173,0.9972642064094543,0.8291035697806116,0.00157250384412085,1.912269557558109,1.0,False,1.8145305116954331,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.303080000857886,1.1443758010864258,0.7820588111917446,0.002957062873368462,3.595985684657725,2.0,False,2.4800176108305725,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.3651891842291228,1.1989206075668335,0.7650698435337052,0.004289877290527026,5.216776912186835,3.0,False,2.9943135687421263,False
88,000088.jpg,,,,29.014289089437142,28.833317837257653,-0.18097125217948928,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.833317837257653,-0.18097125217948928,1.0262697731190102,0.9012787342071533,0.8667729351063383,0.0009486343478783965,1.153602639182123,,False,1.4533266353735876,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9188696816031067,0.8715977668762207,0.8710285068441542,0.0007677097261572877,0.7488535483346657,,False,1.235054561842619,True
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2788344926825896,1.2130439281463623,0.761563899702792,0.0046520856364319725,4.537822978271178,-3.0,False,2.741726337547592,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2214063000735198,1.1585701704025269,0.7762359244840722,0.0034515116518984237,3.3667370095465374,-2.0,False,2.346854627976082,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1131639238159872,1.0558964014053345,0.8073171752689522,0.0021484323466817536,2.095663414638024,-1.0,False,1.8597626022065408,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0674080218171307,1.012494444847107,0.8312821800828833,0.0014246937450176727,1.3897009897046748,-0.5,False,1.598551089160416,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9456686209085026,0.8970180153846741,0.8615471555946251,0.000915450839481006,0.8929659037963618,0.5,False,1.3223629412629676,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0347503785950825,0.9815168976783752,0.8351333249612792,0.0015890896514368553,1.5500590699258392,1.0,False,1.617131821115263,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1855058093137532,1.1245166063308716,0.7842521662689941,0.0029509447437400618,2.878464824655001,2.0,False,2.1808698492085092,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2691873244481309,1.2038930654525757,0.7633220310603207,0.004265202209353447,4.16044202647603,3.0,False,2.6359758000068174,False
89,000089.jpg,,,,29.014289089437142,28.828851485419705,-0.18543760401743725,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.828851485419705,-0.18543760401743725,0.9883414707712029,0.9374955296516418,0.8574867093641425,0.0010165767938209076,0.9916080430788977,,False,1.384319900297308,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8680707340953039,0.8253627419471741,0.8708804566113518,0.0007005607767496258,0.6450901898344907,,False,1.1584628249425748,True
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.283439772745367,1.2202961444854736,0.760997780361484,0.004710695240646601,4.337701150127616,-3.0,False,2.6968672799157867,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.224567287023068,1.1643201112747192,0.7745692844308213,0.003517187860173484,3.238695998553977,-2.0,False,2.319672002230741,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1016517385689062,1.0474518537521362,0.812873903392876,0.0021656743871668973,1.994195718491507,-1.0,False,1.8173267647989069,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.038417048661223,0.9873282313346863,0.8352394038685128,0.0014524451495769124,1.3374401598843955,-0.5,False,1.5525376847638088,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9362899404819445,0.8902256488800049,0.8656590212451115,0.0008939338246515641,0.8231519088457987,0.5,False,1.2914188964482824,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.045598934991529,0.9941567778587341,0.8301870838177783,0.0015490361062499385,1.4263830191543578,1.0,False,1.60200760596234,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1660305628243286,1.1086633205413818,0.7899587781418455,0.0029600796018106243,2.7256997188977143,2.0,False,2.117496714406912,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2554085752590398,1.1936440467834473,0.7623718422999682,0.004207131530468662,3.8740097472209083,3.0,False,2.5515391697642986,False
90,000090.jpg,,,,29.014289089437142,28.831760855956816,-0.1825282334803262,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.831760855956816,-0.1825282334803262,0.9509958689296342,0.9042080640792847,0.8671176408413487,0.0009297339614325514,0.8561173813623988,,False,1.303383420433295,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9464846561618598,0.8691399097442627,0.8694375184887799,0.0008273960362809399,0.934063319315995,,False,1.3105629675020787,True
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3307013655591116,1.2219592332839966,0.7606812323035963,0.004705941770225763,5.312628291238679,-3.0,False,2.9881772060651848,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.241492314433842,1.1400401592254639,0.783142458690783,0.003458638054629167,3.904523106178622,-2.0,False,2.4944806322877144,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1295131050017015,1.0372116565704346,0.8132316274352365,0.0021611465878474214,2.439760002292026,-1.0,False,1.9562214781394716,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0710746187724085,0.983548641204834,0.8396441702235558,0.0014537738752551377,1.6411933244923287,-0.5,False,1.6567287796719348,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9791140810232648,0.8991029262542725,0.8658242826353378,0.0009494681532184283,1.0718728829864745,0.5,False,1.3962580191345453,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0901531505106024,1.001068115234375,0.8275577906436209,0.0016334945103153586,1.8440834104643244,1.0,False,1.7536162124830625,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.2266114387457998,1.1263753175735474,0.7828466382115539,0.0030248417363812528,3.4148020884771033,2.0,False,2.3574653226535216,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.302477045468073,1.1960413455963135,0.765055149389342,0.004303055893008907,4.85780266568911,3.0,False,2.841872562501008,False
91,000091.jpg,,,,29.014289089437142,28.831402096618916,-0.18288699281822574,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.831402096618916,-0.18288699281822574,1.0390819498388215,0.9541703462600708,0.849934496893885,0.0009919196600094438,1.1197972065322035,,False,1.474583364362534,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8998197023241493,0.8654043078422546,0.8711622922226658,0.0007986050914041698,0.6759142913706273,,False,1.1976359829441403,True
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2462787419917452,1.1986123323440552,0.768592262592725,0.004735966678708792,4.008373595472475,-3.0,False,2.5697798782671386,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1850020743033174,1.1396793127059937,0.7785319520036985,0.003519391951461633,2.9787029190423446,-2.0,False,2.211145852060205,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.0930269570187248,1.0512219667434692,0.809380713219997,0.0022019061531561115,1.8636242783755512,-1.0,False,1.7795523133926154,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0087227336330526,0.970142126083374,0.8420577048353542,0.001454426848795265,1.2309812489742074,-0.5,False,1.4894103410412503,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9346862806805698,0.8989373445510864,0.8667493222939038,0.0008911354525480419,0.7542290856988995,0.5,False,1.2714942298113907,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0505724692910767,1.0103912353515625,0.8241956836951269,0.001564492277490596,1.3241371742766648,1.0,False,1.587411079165116,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1766914744336383,1.1316865682601929,0.7824405825120306,0.00294874410610646,2.495724488066863,2.0,False,2.0781820139383234,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2761860187122362,1.2273757457733154,0.759955450017862,0.004211320308968425,3.5643293700597383,3.0,False,2.497312911209309,False
92,000092.jpg,,,,29.014289089437142,28.82524504116128,-0.18904404827586063,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.82524504116128,-0.18904404827586063,0.9647484949060886,0.9278497695922852,0.8596045138378129,0.0010201516173159082,0.8634243193920629,,False,1.3266713823645673,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8715154295491636,0.8379247784614563,0.8685161317585413,0.0007240635653336843,0.6677044446256738,,False,1.1699254089470408,True
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2452512077219815,1.1972557306289673,0.7687253058378584,0.004769930305580298,4.398652021833058,-3.0,False,2.6661889073423874,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1961515321059542,1.1500484943389893,0.7770077542310212,0.0035293130204081535,3.2546009812215533,-2.0,False,2.2927940231803214,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1037532140050803,1.0612114667892456,0.8081514504849036,0.0021560571622103453,1.9882355900775392,-1.0,False,1.8226606610395617,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.014528000396762,0.9754252433776855,0.8420418770732532,0.0014096970747535427,1.2999701234172327,-0.5,False,1.512478654177817,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9296042453539319,0.893774688243866,0.8653256988315832,0.0008755824237596244,0.8074294909604998,0.5,False,1.2811359192624736,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0263005503523588,0.9867440462112427,0.8343932895265059,0.0016112856489295762,1.485867596246236,1.0,False,1.593374159887412,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1614312571002583,1.1166664361953735,0.7875087155866383,0.0030008289807786546,2.767252688794042,2.0,False,2.1257357137121304,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2479697716913378,1.1998695135116577,0.7650277842337678,0.00428334844764322,3.9499443602770206,3.0,False,2.560428077526825,False
93,000093.jpg,,,,29.014289089437142,28.823183917674754,-0.19110517176238773,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.823183917674754,-0.19110517176238773,0.9392696788552175,0.9030675888061523,0.8684950030636608,0.0009260568573760489,0.8539751331930553,,False,1.290001614242692,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9280893740060627,0.8579698801040649,0.8660589206933322,0.0007357903426357856,0.8147148138497163,,False,1.2657091567751595,True
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3059769543552064,1.2073071002960205,0.7634808790014009,0.0047343464102596045,5.242175563921477,-3.0,False,2.9430399663341746,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2360412916986225,1.1426552534103394,0.7789324021995944,0.003552145247037212,3.933165721284266,-2.0,False,2.5004003198200944,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1522198269400576,1.065166711807251,0.8070545925941414,0.0021951808982218304,2.4306467389264554,-1.0,False,1.98282691907753,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0789918924695616,0.9974713325500488,0.8346122483116232,0.001419426524080336,1.5716811560706905,-0.5,False,1.652299933175611,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.96707212378354,0.8940073847770691,0.8670416292052606,0.0008902619301807135,0.9857557794608017,0.5,False,1.3614694394434799,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0900420415541159,1.0076866149902344,0.8292178058418884,0.0016108222383384903,1.783606910837836,1.0,False,1.7367259634216865,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.2301319403945479,1.1371923685073853,0.7816923495096911,0.003016322540740172,3.3398680505735596,2.0,False,2.3434066035282464,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.3173062843757646,1.2177804708480835,0.7600100361720367,0.0043264868048330145,4.790566942202416,3.0,False,2.8449379837543316,False
94,000094.jpg,,,,29.014289089437142,28.835281773458917,-0.17900731597822528,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.835281773458917,-0.17900731597822528,1.0079413113960305,0.9317888021469116,0.8580927091391891,0.0009386299643665552,1.0393120055819982,,False,1.4150468231316875,False
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8696900617129113,0.8346958160400391,0.8713011199460063,0.0007521936592335502,0.7276302484634495,,False,1.1802965038827673,True
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.257863286627536,1.2072498798370361,0.7663720920422669,0.0047951579714814825,4.6385687294489975,-3.0,False,2.741133376947518,False
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2179207721507346,1.168914556503296,0.7754835171788328,0.003507143158155183,3.3926149419627007,-2.0,False,2.350590990462577,False
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1026440521170446,1.0582762956619263,0.8076898740851666,0.0021650984417647123,2.094395635738719,-1.0,False,1.8485530869665578,False
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0341332248922674,0.9925221800804138,0.8334423048530993,0.001462929726888736,1.4151567320379486,-0.5,False,1.5694801030486552,False
95,000095.jpg,,,,29.014289089437142,28.82976365779905,-0.1845254316380931,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9076183098881074,0.8710979223251343,0.8735578849682577,0.0008871202686956773,0.8581507349925379,0.5,False,1.2635981086679842,False
