frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.272341236296807,0.9461284279823303,0.840566920239335,0.004240152658894658,5.202061602266213,-2.0,False,2.7922897166240257,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.1970172194968443,0.8901165723800659,0.8630178089203452,0.0023805315528685846,2.9205721539726492,-1.0,False,2.094142449069661,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.074239912944657,0.7988178730010986,0.9037541698289708,0.0013501991343218833,1.6565014604686312,-0.5,False,1.5996111082328437,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9380452080525551,0.6975418329238892,0.9393896605891593,0.0008167186994493628,1.00199717511253,0.5,False,1.2641548412415282,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.129812559445362,0.8401423692703247,0.8845861941154668,0.0017191259442673374,2.1091219546949196,1.0,False,1.8025068540036253,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.2535282470573694,0.9321388602256775,0.8449441375293433,0.003566326263050238,4.375372871363429,2.0,False,2.562427327368883,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.305107704215108,0.9704939723014832,0.8300121785481053,0.005151330726221204,6.319946928145543,3.0,False,3.145082257703389,False
31,000031.jpg,,,,29.037925587471904,28.874368482408556,-0.1635571050633473,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.874368482408556,-0.1635571050633473,0.9101929167820239,0.676830530166626,0.9329297350724536,0.0007672359788557515,0.9412889456020396,,False,1.2174921312619806,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8790235949079923,0.646295964717865,0.9507746478873239,0.0005497954504486794,0.7701711410534694,,False,1.1207917322840357,True
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.3413391176937206,0.9862102270126343,0.8290140845070423,0.005777297619109352,8.093024225434693,-3.0,False,3.6255810895453515,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.3016385210903543,0.95702064037323,0.8374471830985916,0.004211617944141229,5.899769805431114,-2.0,False,2.9991337893495413,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.1997779386706364,0.8821283578872681,0.865774647887324,0.0023407357123990855,3.2789778326681303,-1.0,False,2.183747748950345,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.069765051298583,0.7865372896194458,0.908362676056338,0.0013198595552239567,1.8489016939801797,-0.5,False,1.63862779873729,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9312009543967649,0.6846590042114258,0.9415140845070422,0.000763179642187121,1.069086576421024,0.5,False,1.2719585139949785,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.1306735911667065,0.8313198685646057,0.8897359154929577,0.0017081690214884777,2.3928580771600476,1.0,False,1.8691521949637606,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.271843941601567,0.9351143836975098,0.8442429577464788,0.0035734461853280663,5.00579829062115,2.0,False,2.7390505565103758,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.3046165522433082,0.959210216999054,0.8351056338028169,0.005178416691099604,7.254092569481524,3.0,False,3.3730340608108724,False
32,000032.jpg,,,,29.037925587471904,28.878199034488375,-0.15972655298352834,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.878199034488375,-0.15972655298352834,0.9103843261279329,0.669353723526001,0.9380457746478873,0.0006962416470438862,0.975317680994144,,False,1.2209597683180875,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8850165544705069,0.5803602933883667,0.962622581383475,0.00040258683535891276,0.7835878141579153,,False,1.1182909266265106,True
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4872736996701104,0.9752976894378662,0.8322505677916865,0.005735131756712993,11.16275785109546,-3.0,False,4.5357125946522885,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4473545478029082,0.9491202235221863,0.8389232204792338,0.004182535378883283,8.14081203687512,-2.0,False,3.7036343365424544,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3440170400246794,0.8813554048538208,0.86552580151059,0.00231813119413952,4.511969085446277,-1.0,False,2.6364835098756587,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.2062040952704187,0.7909829020500183,0.9060194721738059,0.0012891644146293402,2.5092065537835753,-0.5,False,1.9424862615425065,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0615877566906402,0.6961489915847778,0.9429919540836986,0.0006969351137134557,1.356502037325088,0.5,False,1.4727213119382134,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.27586312207879,0.8366626501083374,0.8864240567615627,0.001709747137889887,3.32782124221099,1.0,False,2.2513943758699746,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4193333819311678,0.930745005607605,0.8462472930861459,0.0036038234441851578,7.01441748020035,2.0,False,3.3866904588951097,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4785666280853187,0.9695879220962524,0.8326731104420853,0.0052318348704526825,10.183149795542407,3.0,False,4.281680966528835,False
33,000033.jpg,,,,29.037925587471904,28.88441844346025,-0.15350714401165533,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.88441844346025,-0.15350714401165533,1.020213941967278,0.6690176129341125,0.9497174246025458,0.00063568814463603,1.2372920324067913,,False,1.3844247397867797,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.9197657187590452,0.5129045844078064,0.9604037130326035,0.0003393243969185278,0.8655545895606853,,False,1.175750653116613,True
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.76263488476195,0.9829280376434326,0.8289856093565603,0.005716848652809858,14.58263724683337,-3.0,False,5.669308587113732,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.7109074149369308,0.9540823698043823,0.8395011713314428,0.004171651205979288,10.641120650834594,-2.0,False,4.591686406314136,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.5833910517623146,0.8829732537269592,0.8663096894650626,0.002301367116160691,5.870367376310984,-1.0,False,3.214673206374998,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.399900531907389,0.7806503176689148,0.9075440790516619,0.0012537265041222174,3.198027432013411,-0.5,False,2.30686331085908,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.1985354696847847,0.6683596968650818,0.956405333521216,0.0006079181912355125,1.5506883244462561,0.5,False,1.6448022172751326,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.4842520610823444,0.8276886940002441,0.8879749176545189,0.0016651508534171928,4.247495837536834,1.0,False,2.688151102812034,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.6697735214355556,0.9311441779136658,0.8459655117749635,0.003613015190542986,9.216142159910227,2.0,False,4.187843549638148,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.7359263230667212,0.9680340886116028,0.8322970426082821,0.005265439084420602,13.431173847092204,3.0,False,5.35142274223149,False
34,000034.jpg,,,,29.037925587471904,28.883148069236057,-0.1547775182358464,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.883148069236057,-0.1547775182358464,1.1653580616184847,0.6498584151268005,0.9560706673947122,0.0005560735492811849,1.4184421075658558,,False,1.5685412466623119,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8139624767024926,0.5297237634658813,0.9575691309255079,0.00034466686580951017,0.6637767980013303,,False,1.0223375452773173,True
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.498543945853616,0.9752468466758728,0.8323751410835214,0.005760761986797054,11.094365385726675,-3.0,False,4.529760151201764,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4739192475191303,0.9592211842536926,0.8396233069977427,0.004191291052848101,8.071799266276823,-2.0,False,3.7122457570905936,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3606325015684317,0.885494589805603,0.8641189334085779,0.0023322550114244223,4.491574088416895,-1.0,False,2.6494070902640776,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.219537484372925,0.7936704754829407,0.9041337471783296,0.001270171410093705,2.446160032020028,-0.5,False,1.9419437451996024,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0262625531778486,0.6678878664970398,0.9528604683972912,0.0006293704645941034,1.2120733182857537,0.5,False,1.3914204143519957,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2855496380013829,0.8366309404373169,0.8851227426636569,0.0016802575167578955,3.235924496750532,1.0,False,2.2394080195253587,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4459908137985356,0.9410454630851746,0.8413515801354402,0.003602745030851414,6.93834771432726,2.0,False,3.39922616224491,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4763462181333602,0.9608006477355957,0.8340505079006773,0.005248990453158815,10.108770007683095,3.0,False,4.259488212153457,False
35,000035.jpg,,,,29.037925587471904,28.877718873651816,-0.160206713820088,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.877718873651816,-0.160206713820088,1.0048195960086275,0.6539328694343567,0.9542007618510158,0.0005872949841432273,1.1310422402839428,,False,1.3381855956432,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8323092043853408,0.5320077538490295,0.9580727234177886,0.0003610715308847527,0.7453154939008747,,False,1.060565354442771,True
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.5499139772713497,0.9906970262527466,0.8273967277995689,0.005784777148316304,11.94080305040722,-3.0,False,4.797718012073586,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4925722054735633,0.9540444612503052,0.8406304109685855,0.004166498042953511,8.600388790308964,-2.0,False,3.8620389920822187,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.4016150825585072,0.8959051370620728,0.8625569808120428,0.0023018786838899055,4.751484682216323,-1.0,False,2.7569292723005447,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.2368001036935223,0.7905562520027161,0.9059330718399944,0.0012772853951901197,2.6365429388348884,-0.5,False,2.00500276656225,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.044334202730161,0.6675330400466919,0.9524364818544825,0.0006358194077620283,1.3124436999137807,0.5,False,1.4350086458541236,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.3016476266585602,0.8320064544677734,0.8861443867274462,0.0016522515700974811,3.410539435214446,1.0,False,2.298138098734725,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4677774244655168,0.9381957650184631,0.8418672037881197,0.003599348710849881,7.429692270601106,2.0,False,3.543333288327674,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4997393674508646,0.9586256742477417,0.8365136577264214,0.005211412945451836,10.757277938372258,3.0,False,4.442545194317508,False
36,000036.jpg,,,,29.037925587471904,28.876594991317063,-0.16133059615484058,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.876594991317063,-0.16133059615484058,1.0149470668813894,0.6487489342689514,0.9558288278737764,0.0005743154955174153,1.1854887483032064,,False,1.3603303439680599,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7809348684416917,0.5193124413490295,0.9600288778151468,0.00034358989311537397,0.6191530581220027,,False,0.9756942551570456,True
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4746727736372478,0.9806399345397949,0.829937842263739,0.005766799130166571,10.391840355499017,-3.0,False,4.332695020248263,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.436229692604859,0.955075740814209,0.8374038139846103,0.004184812773019075,7.5410821971202,-2.0,False,3.5440964279002984,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3298253507997473,0.8843181133270264,0.8655596837527073,0.002300006162840873,4.144638355075817,-1.0,False,2.530425255815994,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.194432020364536,0.7942831516265869,0.9061471007730099,0.0012733846670016646,2.294654256535437,-0.5,False,1.8769484837253851,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.0006679424379181,0.665432333946228,0.9529150745716751,0.0006347377687537422,1.1438049794364897,0.5,False,1.3487041127253652,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2528343185454416,0.8331199884414673,0.8860558891373633,0.001657491287915036,2.9868189381768873,1.0,False,2.1434831639523,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4090219734418485,0.9369829297065735,0.8446937014667817,0.0036227137704069414,6.528173134868572,2.0,False,3.2563715556922097,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4428829442529791,0.9595000743865967,0.8330369248648554,0.005287152249366045,9.527510993614662,3.0,False,4.0817237677917895,False
37,000037.jpg,,,,29.037925587471904,28.878743279533865,-0.159182307938039,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.878743279533865,-0.159182307938039,0.9906536460317389,0.6587729454040527,0.9510485816414572,0.0005820443329866976,1.0488507838916117,,False,1.3065932296013258,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.8138505111665336,0.5492762923240662,0.9578361037175442,0.0003905642030683036,0.6735165577976059,,False,1.024393546898391,True
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4697685796847513,0.9919623136520386,0.826461722867568,0.005796023334066073,9.995072907877544,-3.0,False,4.232075083786569,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.414560297868432,0.9547016620635986,0.8389592991486137,0.004188799803766112,7.223462885159626,-2.0,False,3.441466720009725,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.2963605437370618,0.8749274015426636,0.8688547707602545,0.0023146847961470485,3.9916063070807644,-1.0,False,2.455407349746998,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1664079335024269,0.7872210144996643,0.9067529216830305,0.0012798949804467459,2.207141501450328,-0.5,False,1.8264403871819785,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9921517214336685,0.6696136593818665,0.9501330842044032,0.0006540380175768709,1.127869453489332,0.5,False,1.3389860006015981,False
38,000038.jpg,,,,29.037925587471904,28.87675965951928,-0.16116592795262363,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2279047647644818,0.8287258744239807,0.8867814774990745,0.0016713460790924728,2.8821874847604088,1.0,False,2.0916701584555093,False
